%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
33.0, -76.0938744484447, -283.5105959409848, 0.3833397454582155, -97.63943809317425, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309731304E9, 0.0, 2024-05-07 12:01:49.731
33.0, 80.39475939748809, -180.92888005636632, 107.48659467650577, -47.37892258865759, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097313113E9, 0.0, 2024-05-07 12:01:49.731
34.0, 67.00965745607391, -172.43182735703886, 90.5785069768317, -46.55614459840581, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097604003E9, 0.0, 2024-05-07 12:01:49.760
34.0, -59.87018844066188, -311.0811384143308, -3.9960831026546657, -147.4249863033183, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097604115E9, 0.0, 2024-05-07 12:01:49.760
35.0, 6.8234474691562355, -222.90177725907415, 52.80177752440795, -75.85826075123623, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097900188E9, 0.0, 2024-05-07 12:01:49.790
35.0, 92.51203525392339, -139.9881952414289, 160.12568655284122, -13.259815292898566, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097900605E9, 0.0, 2024-05-07 12:01:49.790
36.0, -41.62695645680651, -272.5339895710349, -1.8007618286646903, -114.24085399648175, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097902436E9, 0.0, 2024-05-07 12:01:49.790
36.0, -60.56206993246451, -266.9017002377659, 3.509896108414978, -92.63919185241684, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309790261E9, 0.0, 2024-05-07 12:01:49.790
37.0, 87.728703210596, -124.77802212163806, 141.76277777040377, -26.177429739851505, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097909327E9, 0.0, 2024-05-07 12:01:49.790
37.0, -9.149665241595358, -223.144870756194, 42.78258554311469, -84.5011695488356, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097909453E9, 0.0, 2024-05-07 12:01:49.790
38.0, -47.872589382808656, -279.20223119203, -7.9080184563063085, -113.41433610627428, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097915027E9, 0.0, 2024-05-07 12:01:49.791
38.0, 53.086009921040386, -159.1177835147828, 84.40393214998767, -27.067525929305702, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097915125E9, 0.0, 2024-05-07 12:01:49.791
39.0, 57.82820306485519, -181.84515554551035, 115.38152348296717, -52.00143893389031, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097923508E9, 0.0, 2024-05-07 12:01:49.792
39.0, -88.42058470239863, -290.3620926598087, -25.5865255468525, -125.25111946603283, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013097923622E9, 0.0, 2024-05-07 12:01:49.792
40.0, -13.929257384967059, -231.73168105445802, 79.82255470426753, -96.90267780190334, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098199415E9, 0.0, 2024-05-07 12:01:49.819
40.0, 95.64981131674722, -120.01338957808912, 149.25379738165066, -4.702924194280058, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098199563E9, 0.0, 2024-05-07 12:01:49.819
41.0, -49.854736359324306, -271.32974178530276, 3.984863402787596, -120.25087322527543, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098502524E9, 0.0, 2024-05-07 12:01:49.850
41.0, -70.71589831216261, -277.63147321064025, -14.490242378320545, -103.8850710191764, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098502648E9, 0.0, 2024-05-07 12:01:49.850
42.0, 116.12950347410515, -112.14837997127324, 143.95061924448237, -8.992589443456382, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098503437E9, 0.0, 2024-05-07 12:01:49.850
42.0, 0.5179761438630521, -234.37953022308648, 70.08011531969532, -64.36928808735684, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098503575E9, 0.0, 2024-05-07 12:01:49.850
43.0, -76.87925343913957, -297.7259556725621, 4.699184294324368, -158.7194841695018, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309850875E9, 0.0, 2024-05-07 12:01:49.850
43.0, 66.90868015727028, -144.09834529273212, 135.80511714098975, -41.73541355552152, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098508823E9, 0.0, 2024-05-07 12:01:49.850
44.0, 58.48642545705661, -169.4922659918666, 100.36582516087219, -52.90275482321158, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098515043E9, 0.0, 2024-05-07 12:01:49.851
44.0, -62.66015380760655, -295.97942239325494, 17.362485544290394, -122.62196979718283, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098515165E9, 0.0, 2024-05-07 12:01:49.851
45.0, 2.8404540163464844, -204.59496697597206, 81.97673707874492, -96.9176374017261, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098525133E9, 0.0, 2024-05-07 12:01:49.852
45.0, 117.98449385212734, -121.80480165686458, 151.25464385794476, -7.608826459851116, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098525262E9, 0.0, 2024-05-07 12:01:49.852
46.0, -28.33909191424027, -269.51963020674884, 48.15682177944109, -114.71208139089867, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098797617E9, 0.0, 2024-05-07 12:01:49.879
46.0, -37.53550590528175, -250.823870328255, -23.267787574324757, -137.88824141630903, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098797755E9, 0.0, 2024-05-07 12:01:49.879
47.0, 104.71158890938386, -116.91675241477787, 172.03726791171357, -9.905125032644719, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309880201E9, 0.0, 2024-05-07 12:01:49.880
47.0, -11.786294710356742, -233.8858634289354, 59.915067240130156, -82.21235077595338, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013098802118E9, 0.0, 2024-05-07 12:01:49.880
48.0, -106.88073088368401, -275.9148591309786, -52.17347433185205, -165.12219289364293, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309881285E9, 0.0, 2024-05-07 12:01:49.881
48.0, 55.539384291972965, -173.91656763944775, 136.1529278368689, -35.22424773266539, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309881301E9, 0.0, 2024-05-07 12:01:49.881
49.0, 54.720346201676875, -169.24917249474674, 81.59152738330886, -37.034359311219305, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099097989E9, 0.0, 2024-05-07 12:01:49.909
49.0, -56.90818767575547, -285.19355092104524, 15.802947262767702, -126.76203904813156, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099098172E9, 0.0, 2024-05-07 12:01:49.909
50.0, 19.98041551327333, -224.83156563621014, 73.50586367910728, -79.08205451304093, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099103615E9, 0.0, 2024-05-07 12:01:49.910
50.0, 96.80170050309971, -133.66776431631297, 149.76242377562448, -16.547187353949994, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099103723E9, 0.0, 2024-05-07 12:01:49.910
51.0, -50.284824854228646, -282.422285053879, 34.08357824617997, -131.99789898609743, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309911206E9, 0.0, 2024-05-07 12:01:49.911
51.0, -38.02543279947713, -276.78625582065433, 44.51789912255481, -108.22335496777669, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099112196E9, 0.0, 2024-05-07 12:01:49.911
52.0, 117.48708715802059, -130.33551345579326, 182.1798765915446, -19.763501315843314, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099397502E9, 0.0, 2024-05-07 12:01:49.939
52.0, 3.292981910984963, -228.1039780974388, 27.722008421551436, -94.25856853323057, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099397657E9, 0.0, 2024-05-07 12:01:49.939
53.0, -74.29124266980216, -308.05181945022196, 23.009734477382153, -140.40145418653265, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099408922E9, 0.0, 2024-05-07 12:01:49.940
53.0, 75.75354355247691, -170.7451324770227, 119.57769123325124, -33.010226958896965, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099409032E9, 0.0, 2024-05-07 12:01:49.940
54.0, 53.961146510671824, -181.88255454506725, 126.75829914817587, -50.23246625484899, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101309970167E9, 0.0, 2024-05-07 12:01:49.970
54.0, -75.10654086014256, -296.3571522887796, -22.119638287927955, -133.83418986434117, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099701931E9, 0.0, 2024-05-07 12:01:49.970
55.0, -23.57819927064702, -217.37420512456447, 1.449211232829839, -83.0949671654962, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099702313E9, 0.0, 2024-05-07 12:01:49.970
55.0, 90.98241617204621, -124.96501711942255, 168.89201204897836, -8.820554045494646, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099702363E9, 0.0, 2024-05-07 12:01:49.970
56.0, -47.038591692689806, -276.9919503182173, -3.5959138073958457, -144.50038453796878, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099708972E9, 0.0, 2024-05-07 12:01:49.970
56.0, -90.75802217470482, -263.8275024741888, -2.810534816700965, -102.43398983636871, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099709053E9, 0.0, 2024-05-07 12:01:49.970
57.0, 113.29839920764789, -109.32849540468305, 152.8328816392459, -21.857845291029662, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099716876E9, 0.0, 2024-05-07 12:01:49.971
57.0, 10.24171602865681, -238.42610197514296, 52.84665632387623, -102.67334343353286, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099716935E9, 0.0, 2024-05-07 12:01:49.971
58.0, -77.93016532668844, -297.72221577260643, -0.09536744887009263, -164.62852609949186, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099999216E9, 0.0, 2024-05-07 12:01:49.999
58.0, 80.59297409513965, -169.077137096785, 103.28294712631032, -51.477852940093726, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013099999356E9, 0.0, 2024-05-07 12:01:49.999
59.0, 74.76247006421909, -185.009110908024, 141.26163117634133, -62.92194680450484, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100001557E9, 0.0, 2024-05-07 12:01:50.000
59.0, -82.06649467768148, -301.5780526269227, -35.31400533160195, -163.84688700875267, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310000162E9, 0.0, 2024-05-07 12:01:50.000
60.0, 2.769395917188376, -236.35045749973506, 92.19788365764543, -128.9648401220329, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100010116E9, 0.0, 2024-05-07 12:01:50.001
60.0, 109.74923414969817, -135.70974969211966, 144.69485933566466, -31.420769477728754, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310001018E9, 0.0, 2024-05-07 12:01:50.001
61.0, -57.28965747123584, -285.6647783154622, -3.5959138073958457, -124.4133818759583, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310029918E9, 0.0, 2024-05-07 12:01:50.029
61.0, -52.6372219263576, -267.66089992877096, 16.36767215607688, -121.57479780958965, -0.09600000455975533, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310029938E9, 0.0, 2024-05-07 12:01:50.029
62.0, 125.71112716058269, -120.65665237046778, 134.90754115162417, -17.56818004185334, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100302026E9, 0.0, 2024-05-07 12:01:50.030
62.0, 6.202624076511711, -245.0045859972015, 42.0009464523755, -106.92934958310798, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100302095E9, 0.0, 2024-05-07 12:01:50.030
63.0, -89.58369358861819, -286.9550438001752, -20.889211202505976, -128.62824912602082, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100312483E9, 0.0, 2024-05-07 12:01:50.031
63.0, 48.661708273459226, -164.36860305257142, 119.63752963254228, -62.88828770490363, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100312595E9, 0.0, 2024-05-07 12:01:50.031
64.0, 74.53059626696631, -184.5640628132969, 88.86189289717004, -54.043424309697, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100598104E9, 0.0, 2024-05-07 12:01:50.059
64.0, -31.58532507577911, -302.31107301823795, -3.865186604205519, -154.02590972511098, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100598257E9, 0.0, 2024-05-07 12:01:50.059
65.0, 31.024340082425624, -220.02205429319292, 98.99702177708969, -97.0298344003968, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310060253E9, 0.0, 2024-05-07 12:01:50.060
65.0, 123.1118966913782, -141.2522814264521, 166.67425137525424, -39.36805688356981, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100602634E9, 0.0, 2024-05-07 12:01:50.060
66.0, -19.47552901925519, -270.2750899977982, 63.05658320290968, -109.19946885621175, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100897684E9, 0.0, 2024-05-07 12:01:50.089
66.0, 3.7118507060222328, -247.28966487012804, 20.148711011279374, -106.37584438966587, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510131008978E9, 0.0, 2024-05-07 12:01:50.089
67.0, 160.91854534344748, -114.22028454672545, 182.78948028432205, -17.601839141454548, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100902019E9, 0.0, 2024-05-07 12:01:50.090
67.0, 30.33993839053437, -239.185301666148, 93.45075014280155, -119.7422468313016, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510131009021E9, 0.0, 2024-05-07 12:01:50.090
68.0, -71.422739403788, -278.33083450235426, -15.668310864362866, -161.15415904065594, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100908995E9, 0.0, 2024-05-07 12:01:50.090
68.0, 104.8462253077887, -166.5975834261626, 171.96994971251115, -54.686687102075666, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100909078E9, 0.0, 2024-05-07 12:01:50.090
69.0, 78.67814531782642, -187.54102317802608, 100.3246862613596, -48.45601377589628, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100917056E9, 0.0, 2024-05-07 12:01:50.091
69.0, -32.87185066053644, -311.50000720936805, 23.458522472064942, -157.88922637933865, -0.11200000531971455, 1.0240000486373901, 0.06400000303983688, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013100917115E9, 0.0, 2024-05-07 12:01:50.091
70.0, 6.23628317611292, -239.0394455678761, 65.1210079784505, -98.81376667926088, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101201856E9, 0.0, 2024-05-07 12:01:50.120
70.0, 146.6470871125348, -135.6536511927843, 162.37336642621085, -30.624170787166804, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101202064E9, 0.0, 2024-05-07 12:01:50.120
71.0, -16.70052325213328, -294.94347010552883, 43.26877253735438, -129.24159271875396, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101203165E9, 0.0, 2024-05-07 12:01:50.120
71.0, -25.736121545080096, -255.9026544680819, -19.812120015267283, -120.98763351654634, -0.11200000531971455, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310120329E9, 0.0, 2024-05-07 12:01:50.120
72.0, 139.84420909313485, -125.81023450940847, 164.86787969665602, -26.132550940383226, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310150116E9, 0.0, 2024-05-07 12:01:50.150
72.0, 17.44102344335988, -242.31933782901615, 24.098045364487916, -128.02986513311043, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310150128E9, 0.0, 2024-05-07 12:01:50.150
73.0, -58.355528958607465, -297.49408187530935, -9.03372834296897, -126.72464004857466, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101502063E9, 0.0, 2024-05-07 12:01:50.150
73.0, 63.942939492408186, -181.41132715065032, 129.5594842149876, -52.20713343145326, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101502123E9, 0.0, 2024-05-07 12:01:50.150
74.0, 62.53673710906878, -190.65635984111577, 57.32331657083705, -68.84220843436196, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101508887E9, 0.0, 2024-05-07 12:01:50.150
74.0, -55.943293487187475, -311.7767598060891, 11.913451308850199, -158.0163829778321, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101508973E9, 0.0, 2024-05-07 12:01:50.150
75.0, -27.57241242332384, -221.86956487130374, 38.79959209030494, -106.42072318913415, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310151745E9, 0.0, 2024-05-07 12:01:50.151
75.0, 95.57127341767773, -132.2428624331951, 150.7160982643254, -20.75083490414545, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101517534E9, 0.0, 2024-05-07 12:01:50.151
76.0, -40.57230466930196, -275.5371292354539, 5.282608687411994, -121.1521891145967, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101799889E9, 0.0, 2024-05-07 12:01:50.179
76.0, -42.3711965479888, -239.60417046118528, -42.7414466436021, -119.14012293843552, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310180019E9, 0.0, 2024-05-07 12:01:50.180
77.0, 128.72174662491307, -119.63191978260875, 164.19843760458753, -10.107079630251974, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715101310180237E9, 0.0, 2024-05-07 12:01:50.180
77.0, 9.149665241595358, -232.89478994067758, 27.97632161853835, -99.55426687048748, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101802502E9, 0.0, 2024-05-07 12:01:50.180
78.0, -85.89615223230794, -293.095959527418, 0.21130434749647975, -114.49516719346866, -0.09600000455975533, 1.0240000486373901, 0.04800000227987766, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151013101810455E9, 0.0, 2024-05-07 12:01:50.181
