%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
34.0, -671.0782982991077, -678.479560311418, -81.02493254002184, -361.40897211804986, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825043208E9, 0.0, 2024-05-07 12:27:05.043
34.0, -650.643484941218, -652.1768439230509, -67.68844929803163, -335.1548744291067, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825043208E9, 0.0, 2024-05-07 12:27:05.043
35.0, -632.9724576505832, -634.277682735119, -52.75128887500614, -317.05375864356756, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825059124E9, 0.0, 2024-05-07 12:27:05.059
35.0, -666.7961128498428, -656.8965976671316, -89.3387301415205, -349.7292645564303, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825059124E9, 0.0, 2024-05-07 12:27:05.059
36.0, -646.3687792918645, -650.643484941218, -63.27536735031754, -340.0541433710605, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250598676E9, 0.0, 2024-05-07 12:27:05.059
36.0, -621.614381485153, -624.2472710539587, -40.73499031737447, -327.155228423886, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250598676E9, 0.0, 2024-05-07 12:27:05.059
37.0, -638.5673479842953, -638.1709185889922, -69.52848007623106, -354.1760056037456, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825073278E9, 0.0, 2024-05-07 12:27:05.073
37.0, -638.7431232822128, -640.0894872662611, -76.98210068792105, -351.92458583042026, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825073278E9, 0.0, 2024-05-07 12:27:05.073
38.0, -609.1754742325284, -619.6097951089032, -56.113458935171366, -326.8934354269877, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250891087E9, 0.0, 2024-05-07 12:27:05.089
38.0, -619.624754708726, -626.872680822853, -62.72560205683112, -324.0772907603532, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250891087E9, 0.0, 2024-05-07 12:27:05.089
39.0, -647.1504183826037, -627.0634157205932, -86.38420917652547, -346.40823339577764, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250897627E9, 0.0, 2024-05-07 12:27:05.089
39.0, -634.4197989334352, -639.3527269749902, -70.6280106632039, -336.03375091869384, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028250897627E9, 0.0, 2024-05-07 12:27:05.089
40.0, -631.0501490733586, -626.0873018321581, -46.898345444351435, -319.159322318621, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251032212E9, 0.0, 2024-05-07 12:27:05.103
40.0, -657.8614918556996, -655.8382059796713, -88.36261625308543, -356.4760440764949, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251032212E9, 0.0, 2024-05-07 12:27:05.103
41.0, -639.4724037735723, -649.8693256503902, -83.50074631068856, -358.8359209485352, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251192162E9, 0.0, 2024-05-07 12:27:05.119
41.0, -621.5769824855961, -642.7971748341806, -72.12397064547986, -345.70139230415225, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251192162E9, 0.0, 2024-05-07 12:27:05.119
42.0, -643.2908416283317, -649.1662244587205, -125.77283550985157, -364.86089977715164, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825119664E9, 0.0, 2024-05-07 12:27:05.119
42.0, -643.3581598275341, -655.3669785852544, -140.1826700391248, -356.9884103704244, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825119664E9, 0.0, 2024-05-07 12:27:05.119
43.0, -638.2344968882389, -645.6469786004163, -118.36409369762987, -343.33029573224485, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251331415E9, 0.0, 2024-05-07 12:27:05.133
43.0, -645.4225846030749, -642.1314726420678, -113.81263545155525, -348.7157516684383, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251331415E9, 0.0, 2024-05-07 12:27:05.133
44.0, -659.435989737045, -665.7414610623382, -164.13298935536295, -369.2552822250873, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825149099E9, 0.0, 2024-05-07 12:27:05.149
44.0, -657.1883098636754, -656.5712263709866, -145.93837607093155, -359.8456939365715, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825149099E9, 0.0, 2024-05-07 12:27:05.149
45.0, -642.6400990360416, -636.6076404075138, -141.27846072614193, -349.6881256569177, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251497076E9, 0.0, 2024-05-07 12:27:05.149
45.0, -673.9355818652548, -662.3119728029706, -171.01440527383238, -387.5957516077906, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251497076E9, 0.0, 2024-05-07 12:27:05.149
46.0, -656.4777288720943, -654.7536349925213, -157.02343953959644, -371.5366211980581, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251634476E9, 0.0, 2024-05-07 12:27:05.163
46.0, -633.361407245975, -641.0132425553165, -125.03981511853635, -353.169972515665, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251634476E9, 0.0, 2024-05-07 12:27:05.163
47.0, -647.0905799833126, -650.4639697433449, -138.07336646411568, -372.5538739860058, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825179247E9, 0.0, 2024-05-07 12:27:05.179
47.0, -648.2387292697094, -657.9512494546361, -138.49597515910864, -379.510087903589, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825179247E9, 0.0, 2024-05-07 12:27:05.179
48.0, -633.0696950494312, -639.416305274237, -119.83013448026031, -356.56580167543143, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251796632E9, 0.0, 2024-05-07 12:27:05.179
48.0, -637.389279498253, -637.0339890024625, -103.42693327460438, -348.9775446653366, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251796632E9, 0.0, 2024-05-07 12:27:05.179
49.0, -649.2298027579673, -655.4866553838365, -136.70830298028886, -372.538914386183, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251935167E9, 0.0, 2024-05-07 12:27:05.193
49.0, -640.3961590626277, -646.6791909881867, -111.3143822811544, -358.585347651504, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028251935167E9, 0.0, 2024-05-07 12:27:05.193
50.0, -622.156666978728, -647.0157819841988, -86.76193907205015, -345.3835008079186, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825209169E9, 0.0, 2024-05-07 12:27:05.209
50.0, -651.9075711262412, -665.876097460743, -124.68078472279012, -380.93872968666255, 0.0800000037997961, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825209169E9, 0.0, 2024-05-07 12:27:05.209
51.0, -652.9397835140117, -662.1810763045214, -117.60115410666913, -378.5190144153312, 0.0800000037997961, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252096727E9, 0.0, 2024-05-07 12:27:05.209
51.0, -628.2190448069014, -645.373965903651, -91.84446311183274, -363.6491721915081, 0.0800000037997961, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252096727E9, 0.0, 2024-05-07 12:27:05.209
52.0, -663.1160512934439, -666.0518727586605, -115.91819912660867, -377.9842087216675, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825223226E9, 0.0, 2024-05-07 12:27:05.223
52.0, -668.9989139237441, -666.6839158511721, -129.8755057612434, -389.6676561832428, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825223226E9, 0.0, 2024-05-07 12:27:05.223
53.0, -637.1648855009116, -646.9260243852623, -104.60874166060239, -371.74605559557676, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252390819E9, 0.0, 2024-05-07 12:27:05.239
53.0, -642.0716342427768, -652.079606524203, -97.98911873903126, -366.738329554908, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252390819E9, 0.0, 2024-05-07 12:27:05.239
54.0, -661.3470786144026, -659.1816765400581, -125.96731030754745, -370.6203457089141, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825239735E9, 0.0, 2024-05-07 12:27:05.239
54.0, -635.3697335221805, -650.5911263418384, -102.63781438395381, -358.6564057506621, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825239735E9, 0.0, 2024-05-07 12:27:05.239
55.0, -633.3277481463738, -640.4559974619187, -93.99864548631012, -338.07573629450053, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825253291E9, 0.0, 2024-05-07 12:27:05.253
55.0, -665.6666630632244, -663.7667938857339, -121.42333186138421, -380.4338431926444, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825253291E9, 0.0, 2024-05-07 12:27:05.253
56.0, -659.2489947392605, -653.3474326091819, -116.09771432448179, -372.9241240816191, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252690976E9, 0.0, 2024-05-07 12:27:05.269
56.0, -632.1197604606859, -624.3557281526737, -82.73032691981643, -337.2641780041158, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252690976E9, 0.0, 2024-05-07 12:27:05.269
57.0, -660.4943814245053, -651.8926115264185, -101.75893789436668, -372.5426542861387, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252696493E9, 0.0, 2024-05-07 12:27:05.269
57.0, -662.7121420982294, -643.3880790271796, -102.4171602865681, -367.22451654914767, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252696493E9, 0.0, 2024-05-07 12:27:05.269
58.0, -647.8049008748494, -641.2862552520819, -87.8539898591116, -361.6857247147709, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252832897E9, 0.0, 2024-05-07 12:27:05.283
58.0, -631.6522729662247, -637.0078097027726, -85.60630998574197, -354.0937278047204, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252832897E9, 0.0, 2024-05-07 12:27:05.283
59.0, -653.1155588119291, -648.8857319620438, -97.02422455046326, -362.22053040843457, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252991252E9, 0.0, 2024-05-07 12:27:05.299
59.0, -645.9723498965614, -634.6292333309539, -92.50642540398985, -352.6950052212924, 0.09600000455975533, 0.9920000471174717, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252991252E9, 0.0, 2024-05-07 12:27:05.299
60.0, -617.9343199287541, -608.8388832365163, -58.74260860402137, -322.8842626744881, 0.09600000455975533, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252996523E9, 0.0, 2024-05-07 12:27:05.299
60.0, -639.4798835734837, -633.1781521481462, -74.59978441614658, -344.1680333223194, 0.09600000455975533, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028252996523E9, 0.0, 2024-05-07 12:27:05.299
61.0, -618.8992141173221, -627.9123730105348, -69.68181597441435, -339.17900678142905, 0.09600000455975533, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253133748E9, 0.0, 2024-05-07 12:27:05.313
61.0, -593.6287101167254, -594.8366978024133, -35.5365293789655, -307.7788067534566, 0.09600000455975533, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253133748E9, 0.0, 2024-05-07 12:27:05.313
62.0, -621.0496565918438, -614.0373441749252, -56.77916112728417, -327.24498602282256, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253290997E9, 0.0, 2024-05-07 12:27:05.329
62.0, -615.1443545618095, -607.0848701572977, -54.67359745223075, -319.87364321015775, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253290997E9, 0.0, 2024-05-07 12:27:05.329
63.0, -584.1592834289186, -591.7774596386589, -25.120908002369106, -295.12672520335764, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253295307E9, 0.0, 2024-05-07 12:27:05.329
63.0, -604.5641775871627, -590.4273557546549, -32.12948051933199, -291.53268134593964, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253295307E9, 0.0, 2024-05-07 12:27:05.329
64.0, -621.8612148822285, -623.2337581659667, -59.412050696089864, -323.06003797240555, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253433037E9, 0.0, 2024-05-07 12:27:05.343
64.0, -615.28273086017, -623.1888793664984, -55.784347739070654, -324.46624035574496, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253433037E9, 0.0, 2024-05-07 12:27:05.343
65.0, -611.4904723051004, -605.6599682741798, -56.580946429632604, -305.7704804772511, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253755188E9, 0.0, 2024-05-07 12:27:05.375
65.0, -652.4797758194618, -638.9525576797314, -79.62620995659381, -353.33078821375966, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253755188E9, 0.0, 2024-05-07 12:27:05.375
66.0, -642.3670863392763, -628.2003453071229, -69.53969977609813, -344.62430111691356, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253761237E9, 0.0, 2024-05-07 12:27:05.376
66.0, -627.4972441154532, -615.0321575631388, -61.46899567171931, -322.8281641751528, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253761237E9, 0.0, 2024-05-07 12:27:05.376
67.0, -629.2923960941844, -635.2313572238199, -77.67398217972368, -346.29977629706264, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253768528E9, 0.0, 2024-05-07 12:27:05.376
67.0, -640.8524268572219, -641.8135811458342, -83.71766050811857, -345.9482257012278, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253768528E9, 0.0, 2024-05-07 12:27:05.376
68.0, -623.8919805581681, -635.4295719214715, -78.369603571482, -337.4885720014572, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825377498E9, 0.0, 2024-05-07 12:27:05.377
68.0, -623.5965284616686, -627.1269940198399, -74.5923046162352, -323.7818386638537, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825377498E9, 0.0, 2024-05-07 12:27:05.377
69.0, -637.7296103942208, -644.1023999187164, -95.94339346326888, -345.95944540109485, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253884559E9, 0.0, 2024-05-07 12:27:05.388
69.0, -635.1415996248834, -650.3742121444084, -77.21023458521813, -341.55758315324783, 0.0800000037997961, 0.9920000471174717, 0.3040000144392252, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028253884559E9, 0.0, 2024-05-07 12:27:05.388
70.0, -616.9058474409394, -630.7472171769477, -56.00126193650067, -307.7451476538554, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254033887E9, 0.0, 2024-05-07 12:27:05.403
70.0, -644.311834316235, -645.1308724065311, -89.36116954125464, -343.77908372692764, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254033887E9, 0.0, 2024-05-07 12:27:05.403
71.0, -626.9287793221883, -637.437898197677, -81.86267013009638, -335.83927612099797, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254191165E9, 0.0, 2024-05-07 12:27:05.419
71.0, -605.1176827806048, -615.2004530611448, -58.585532805882394, -320.94325459748507, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254191165E9, 0.0, 2024-05-07 12:27:05.419
72.0, -627.0521960207261, -634.4571979329921, -79.56637155730277, -334.42933383770287, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254199135E9, 0.0, 2024-05-07 12:27:05.419
72.0, -622.048209880013, -633.8214149405248, -69.1806693803519, -327.87702911533415, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254199135E9, 0.0, 2024-05-07 12:27:05.419
73.0, -593.7895258148201, -618.0390371275134, -51.43484409060329, -303.9566289987415, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825433162E9, 0.0, 2024-05-07 12:27:05.433
73.0, -600.3680098368786, -602.847563507501, -60.91175057832152, -304.91030348744243, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825433162E9, 0.0, 2024-05-07 12:27:05.433
74.0, -621.8574749822728, -643.5862937248312, -84.31978440098464, -338.6778601873666, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825448859E9, 0.0, 2024-05-07 12:27:05.448
74.0, -596.8487639785744, -615.0807762625627, -62.205755962990224, -317.2631930410862, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102825448859E9, 0.0, 2024-05-07 12:27:05.448
75.0, -579.6003453829326, -596.1194834872149, -40.51807611994445, -291.3531661480665, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254495757E9, 0.0, 2024-05-07 12:27:05.449
75.0, -613.8129501775838, -626.8315419233404, -75.1458098096773, -334.3545358385891, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254495757E9, 0.0, 2024-05-07 12:27:05.449
76.0, -608.4424538412131, -626.0012841331773, -76.60811069235206, -324.95616724994034, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254631205E9, 0.0, 2024-05-07 12:27:05.463
76.0, -583.0859321416356, -614.9349201642908, -43.610973383300006, -313.09694449044764, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254631205E9, 0.0, 2024-05-07 12:27:05.463
77.0, -605.1289024804719, -627.8562745111994, -65.57914572302252, -321.76603258773685, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254790392E9, 0.0, 2024-05-07 12:27:05.479
77.0, -600.1660552392714, -621.3264091885649, -65.97183521836996, -328.0789837129414, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254790392E9, 0.0, 2024-05-07 12:27:05.479
78.0, -572.0307878726162, -604.9119882830419, -53.25617536902428, -307.9508421514183, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254795732E9, 0.0, 2024-05-07 12:27:05.479
78.0, -590.4647547542118, -604.186447691638, -43.618453183211386, -294.7714347075671, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254795732E9, 0.0, 2024-05-07 12:27:05.479
79.0, -593.4678944186307, -627.6767593133263, -57.18307032249868, -317.4875870384276, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254932857E9, 0.0, 2024-05-07 12:27:05.493
79.0, -597.3050317731686, -615.0246777632274, -38.59576754271984, -313.97956087999046, 0.09600000455975533, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028254932857E9, 0.0, 2024-05-07 12:27:05.493
80.0, -582.5810456476174, -609.3886485300027, -34.63147358968854, -303.3395455060527, 0.09600000455975533, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028255091488E9, 0.0, 2024-05-07 12:27:05.509
80.0, -632.2057781596668, -631.8504876638763, -82.51715262234211, -344.9421926131472, 0.09600000455975533, 0.9760000463575125, 0.3200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028255091488E9, 0.0, 2024-05-07 12:27:05.509
